-0.034761176	0.071335986	0.08480471	-0.08685066	-0.07355092	0.051158123	-0.04350735	0.07897167	0.021891207	0.024516333	-0.059702404	-0.005543202	-0.14017427	0.11906617	0.09734583	0.07148297
-0.020011371	0.091369495	0.03240834	-0.03172966	0.0599836	-0.0043515996	0.033602525	-0.025846984	0.021027343	-0.0046553244	-0.111864164	0.08932105	0.08443057	0.04921997	0.028253444	0.15317014
0.09924728	-0.0886859	0.017270923	0.08834489	0.11339655	-0.13749848	0.113158554	-0.07689674	-0.095087804	-0.11868284	0.09334116	-0.089364775	-0.015256731	-0.013292114	-0.022282487	0.08000912
0.09029499	-0.031564575	-0.1474109	0.012676068	-0.047613982	-0.08601455	0.09698579	-0.026476074	-0.10041006	-0.06290746	-0.0015614696	-0.049086295	0.003704745	0.02887526	0.00051272754	-0.0345323
-0.026170548	0.014287345	-0.05801359	0.018493256	0.10830933	0.014145964	-0.024789453	0.10021537	0.0689387	0.050965022	0.14117126	0.13485694	-0.03730452	0.12193278	0.045402005	0.042986277
-0.02858121	0.011758181	-0.06752771	0.046470433	-0.012377003	0.098528974	-0.19709615	-0.008696419	-0.0066235703	0.083046384	0.13988276	-0.009630869	-0.046167824	-0.021057058	-0.20187663	-0.02811322
-0.23577768	0.23226823	0.017716592	-0.20154917	-0.19645156	0.037256785	-0.068215504	0.19589598	0.23301992	0.14635499	-0.20395947	0.28261688	-0.19042581	0.22002666	0.09707579	-0.14824921
0.04774243	-0.12625715	0.07070362	0.077475905	0.04744849	-0.0015794366	0.09691522	-0.040844176	-0.076930135	-0.09901415	0.029534716	-0.111610554	0.13039641	-0.021725716	0.06536621	-0.1201249
0.09425775	-0.0011310587	-0.10454402	-0.0054686405	0.01801577	-0.023915175	-0.11893142	-0.00656184	-0.028402101	-0.018859714	0.06357814	-0.057172906	0.09043902	0.0026174027	-0.10557568	0.14825939
-0.03578331	-0.024074888	-0.055360153	0.08995881	0.08068104	-0.070350386	0.1886101	-0.0017911093	-0.081600815	0.014905382	0.11951296	-0.047790594	0.063587785	-0.05042921	-0.016808804	0.036741897
0.038028285	-0.061051656	-0.12034727	0.06908598	0.1243905	-0.009151047	-0.019905498	-0.09485313	-0.014237991	0.05120145	0.011092923	-0.16917263	0.0883304	-0.15255226	-0.07664381	0.102794886
-0.0735431	0.110885985	0.09585116	-0.07071881	-0.091415375	0.14024355	-0.07878933	0.05337367	0.076561056	0.010548449	-0.17517631	0.17271884	0.02776729	0.15443371	0.08816325	0.034881786
0.10562076	-0.19559202	-0.023307404	0.073774725	0.15016806	0.20182821	0.032686874	-0.103925295	-0.051318046	-0.031897403	0.09532747	-0.108477995	0.20589614	-0.09770523	-0.12881814	0.13681786
-0.07405571	0.007896844	0.06793339	-0.10527109	0.029477432	0.04653766	0.012858097	0.054505516	0.029066516	0.19269758	-0.018771462	0.014799254	0.038165078	0.053551234	0.09364514	0.010734835
-0.024132531	0.11416269	-0.028796569	-0.054706182	-0.07562092	0.01871062	-0.14545807	0.024258265	0.053602558	0.18008745	0.043469492	0.14902106	0.1135902	0.0007307814	0.058538746	-0.08203514
-0.011264289	-0.05320378	0.09139873	-0.006846114	0.058134057	0.13679484	0.06179183	0.0172341	-0.11285606	0.094260834	0.05169441	0.00019260576	-0.11374364	0.06787596	-0.051209837	0.029676348
0.084591	-0.100972414	-0.031296164	0.12103005	0.08028167	0.006344313	0.091561735	-0.19506373	-0.15230563	-0.02970132	0.04620639	-0.23789327	0.05691641	-0.07143129	-0.037129182	0.0511141
-0.041437093	0.0078044264	0.058109514	0.05072686	0.034633283	0.1680336	-0.0033082494	-0.054757513	-0.012859298	0.16333641	0.025165642	0.09314035	-0.077962704	0.0148700215	0.04727022	0.051099
0.037812628	-0.16342317	-0.018837808	0.1271293	0.058727	-0.020257514	0.07864097	-0.1562818	-0.09315501	-0.026362177	0.14090222	-0.11703032	0.06394738	-0.11129325	0.10338553	-0.11812192
-0.039792016	0.083131425	-0.037554745	-0.1693906	-0.039669592	-0.09943094	0.09642609	0.07367704	-0.059943624	0.23769718	0.02100854	0.070391014	-0.12269872	-0.037410438	0.010399185	-0.10864767
-0.0011536081	0.09458965	-0.06072991	-0.1711109	-0.07782353	0.094979934	0.04046317	0.076826036	0.07225273	0.013376571	-0.07669865	-0.016864693	-0.02688107	0.07019095	0.109394714	-0.06572346
-0.04869342	-0.007944529	0.013647568	-0.045198344	-0.039075486	0.11546879	0.026311547	0.10193701	0.034783415	-0.010244514	-0.09615958	-0.019614229	0.04540155	-0.0044056154	0.26390424	-0.0927358
0.04356784	-0.027385272	0.04631187	-0.02470579	0.11043274	0.12583674	-0.042272124	-0.09343932	-0.17727292	-0.05179921	-0.007958418	-0.057128824	-0.04412099	0.030680034	0.10555299	0.0034804817
-0.0065947124	-0.035521165	0.0056584566	0.063076675	-0.02899958	0.013468569	-0.048686102	0.032594252	-0.04245631	0.023579018	0.04368589	0.027042126	0.0053446684	0.000952376	-0.04371618	0.07285834
0.10247195	-0.080252245	-0.07142227	0.05966895	-0.028862098	0.14531967	-0.04603059	-0.026489371	-0.06909744	0.060232148	0.13178955	-0.017839912	0.10666804	0.031793274	-0.04129124	0.10389464
-0.009264924	0.08727633	-0.011276222	-0.099564895	-0.03974382	-0.080648854	0.051648602	0.045967434	0.003567558	-0.08645543	0.07565999	-0.043201767	-0.081719674	0.10574463	0.18642676	-0.025926063
0.051045258	-0.06669938	0.08632119	0.099431865	0.10736493	-0.047386874	0.0008621971	-0.033513274	-0.03631578	-0.09455287	0.033476174	-0.07749298	-0.03858275	-0.014575247	-0.15466297	0.07498787
0.058988523	0.008982783	0.16048966	0.029501356	-0.030368768	0.100161396	0.024682859	-0.0649873	-0.04432462	-0.047254942	0.050864678	0.030988786	-0.03768716	-0.05403384	-0.07697002	-0.023408199
-0.0110668205	0.08262151	-0.08481434	-0.030068135	-0.0089371195	-0.071564935	0.029642742	0.042786993	0.072391436	-0.008300147	0.20282178	0.057135805	-0.053661607	0.03668268	-0.10672856	-0.13210489
0.028797902	-0.037014615	0.081328616	0.10776654	0.182276	0.08323259	0.14408565	0.053537633	-0.11106015	0.01669216	0.024601754	-0.12639634	0.19038765	-0.12514277	0.0005931881	0.18345883
-0.16310735	0.26209214	-0.0117624495	-0.18470988	-0.22562261	-0.056009952	-0.14198594	0.17042468	0.22596054	0.24313082	0.022293115	0.14039801	-0.14539833	0.079956435	0.27620414	0.021644404
0.064540505	-0.09885503	-0.04927548	0.06322074	0.10555844	0.013729776	0.060307473	-0.08997611	0.020859946	-0.058812533	0.0047973003	-0.06372323	0.045470916	-0.08722595	-0.059289373	-0.06907206
0.0077343164	-0.005097263	-0.104748726	0.047989074	0.04262159	-0.123081446	-0.10197185	-0.023659652	-0.04263545	0.063120514	0.02150306	0.098675184	-0.041847218	0.08573575	0.01514888	0.086484544
0.037801832	-0.16059901	-0.06781035	0.05070731	0.02338861	0.07849658	-0.051598888	-0.049717505	-0.043379143	-0.024224317	0.13013275	-0.031493574	0.065380335	0.043335285	-0.039031576	0.07765986
-0.0118254535	0.08279783	0.08296896	0.0020491458	0.08608762	0.014982725	-0.088345595	0.1280738	0.08888129	-0.07838895	0.020112384	0.07518981	0.03777944	0.09986455	-0.09755131	-0.05903593
0.15813576	-0.10831132	-0.058063593	0.09422481	0.15867473	-0.03563663	0.13275741	-0.07340753	-0.082880735	-0.12938954	0.11280314	0.10265118	0.0069267456	-0.13141437	0.030807722	-0.022367276
0.03120985	-0.08603645	0.005327	0.029962804	0.029934237	0.10222487	0.038602382	-0.054625094	-0.16863479	-0.041633658	0.056946322	-0.16586076	0.018532233	-0.10575028	-0.09773866	0.102429174
-0.020223867	-0.02394307	-0.025428541	0.05835927	-0.020614855	0.08532884	0.07791762	-0.031902008	0.15307988	-0.035483092	-0.040106628	-0.13469397	-0.049128074	-0.047330227	0.010559868	0.022641655
0.03401115	-0.0800808	0.025065329	0.08607937	0.041277178	-0.0010651744	0.1192638	0.018455954	-0.04456908	0.029786002	-0.0658782	-0.06661294	-0.0047732657	-0.04635453	0.07021534	-0.085917644
0.07099635	-0.11870283	-0.0708462	0.15404788	0.10052031	0.13740656	-0.16082424	-0.041163176	0.045503687	0.062209	0.09639853	-0.0064275335	0.094528064	-0.067166366	-0.15942863	0.03331128
0.11208676	0.03109455	-0.06571514	0.0054839053	-0.037363015	0.0074321097	0.034620356	0.07274899	-0.048345238	0.056402054	0.078526646	0.04636141	0.09336754	-0.04066677	0.040393487	-0.08917307
-0.12494923	0.06583947	0.17135495	-0.04077404	-0.0031089152	0.057949167	-0.051903285	0.070135504	0.061819404	0.06192962	0.12934417	0.24608703	-0.10326721	0.04969635	0.063735045	-0.043501068
0.07050253	-0.008276888	-0.10256703	0.12115914	0.063195914	-0.17806108	0.14654331	-0.013703711	-0.12676959	-0.07349526	0.03439851	-0.15301093	-0.043420795	-0.040909257	-0.025246527	0.04489806
0.1883008	-0.14530768	0.028048769	0.18695106	0.1403507	0.08774401	-0.10087115	-0.14312522	-0.2180683	-0.13785267	0.0580018	-0.14529808	0.1527837	-0.20574942	-0.057444483	0.15270726
-0.09605035	0.12776771	0.09842553	-0.03742279	-0.09916201	0.09841439	-0.121766806	0.15537329	0.14910193	0.021235418	-0.16665472	0.04477749	-0.1122371	0.11550431	0.04461394	-0.06868988
0.0006055695	-0.02386966	0.0031674982	0.05164903	-0.14274219	-0.028281465	-0.00877188	-0.052761875	-0.091610335	-0.04514135	0.028074961	0.071459554	-0.00022175918	0.04598995	-0.018520018	-0.090749994
-0.05788659	-0.0049602417	0.04517666	-0.026556706	0.008253925	-0.11299885	-0.116249904	0.018249381	0.012875227	0.14680295	0.006135313	0.09983117	-0.07604639	0.062952034	0.054014638	-0.13002396
0.027777743	-0.029001586	0.010879633	0.06309978	0.016569119	-0.085948884	-0.0077262246	-0.09777198	-0.13988398	0.08572112	-0.04147404	0.06533507	0.10726871	-0.07927209	-0.0691936	0.047751565
0.15428206	-0.18470286	-0.044085614	0.13868335	0.187444	0.12308433	0.07103012	-0.16165948	-0.13493259	-0.055880047	0.09863962	-0.1546004	0.08309105	-0.105761796	-0.07178632	0.2019433
-0.08606302	0.08893493	-0.012147328	-0.048128616	-0.038604558	-0.034227747	-0.004591329	0.06825289	0.028780282	-0.11116835	-0.03823899	0.089713	0.014166841	-0.032024864	-0.07795624	-0.2186542
-0.08278853	0.18217301	-0.16651136	-0.099757716	-0.15825379	-0.1531914	-0.0012660819	0.13349131	0.05365448	0.037053727	0.008383664	0.23500681	-0.104781	0.16487592	-0.020844702	-0.089275986
0.024212105	-0.028919583	-0.12799644	0.06323779	0.03951115	0.07169133	0.03455431	-0.0111382175	-0.040107574	-0.01617653	-0.13442653	-0.10325339	0.027972931	-0.05274095	0.0693521	-0.0062173386
0.016094211	-0.040670116	0.08951294	-0.021545222	-0.0031436577	-0.035487905	0.008661979	0.0388299	-0.07487086	0.10572833	0.08456761	-0.040368438	-0.03119687	0.031326853	-0.033998434	-0.022062752
0.05787921	-0.009995983	-0.2221207	0.036144044	0.027460821	-0.011963143	-0.029476656	-0.029388988	-0.18198206	-0.047350567	0.013851644	-0.112857975	0.03467294	-0.09712815	-0.014218661	-0.034752935
-0.20089313	0.23937623	0.14493811	-0.21231425	-0.1992529	-0.008573669	0.12182127	0.21100649	0.101365045	-0.09809185	0.08743423	0.05214668	-0.06436515	0.14838594	0.07921497	-0.0010438928
-0.024077427	0.02623188	-0.004613708	0.04799322	0.059951447	-0.026966225	-0.05068669	-0.016280565	-0.035587728	-0.15446804	-0.09743119	-0.033301678	0.023201087	0.02474264	-0.08711568	-0.026794108
-0.014744523	-0.03316057	-0.04351772	0.024030473	0.037633922	-0.053907093	-0.17695725	-0.00804472	-0.058130875	-0.10968755	0.12982489	-0.05618637	0.050225776	-0.036340494	-0.056998465	0.023241919
-0.03162757	-0.095424876	-0.15268323	0.002477542	0.007691267	0.16836938	-0.0013212578	-0.13504983	-0.08651844	-0.10717856	0.05234873	-0.02981531	0.061632738	0.13791665	0.033664923	0.047445763
0.08707848	-0.06800808	-0.049122125	0.13744536	-0.01860338	-0.15132682	0.0021898756	-0.18369246	-0.13374808	0.06832478	0.11736571	-0.036007438	0.016243951	-0.0768592	-0.2085857	0.14947845
-0.011873736	-0.017476909	-0.01602207	-0.111469716	-0.09533007	0.25614432	0.0056410916	0.06914936	0.09118654	0.07901629	-0.11337806	-0.041629005	0.037130225	0.13725492	-0.023908604	0.005586739
-0.12695993	0.16815422	0.15699475	-0.1792554	-0.12341875	-0.050312787	-0.10255977	0.15806459	0.22715132	0.00046163506	-0.044142663	0.21884544	-0.19730064	0.20370084	0.15721361	-0.1581345
0.032523047	0.031185588	0.040151726	0.11135472	0.07542961	0.052048996	-0.017516736	-0.034035455	-0.019666502	0.043119915	0.12918802	0.010073239	0.17366663	0.027834663	-0.18089846	0.05452526
0.085895516	-0.031700365	0.12739827	0.05632686	0.08204227	0.10369736	0.040025752	-0.03589983	-0.02402485	-0.016315382	0.01661266	-0.011322943	0.07303965	-0.033779226	-0.09006404	0.12082126
0.1340272	0.02439887	-0.23381056	0.10542151	-0.030173926	-0.04700876	0.05590928	-0.033407964	-0.048232187	0.11571531	-0.039498072	-0.0035092803	0.062094696	-0.03256812	0.026242927	0.019367583
-0.07358628	-0.0014174304	0.11162973	-0.040088423	-0.07965397	0.008294113	0.072652474	0.04404889	-0.024428884	0.031837147	-0.07636263	-0.124051824	0.013500075	0.10627115	0.21972524	-0.20215844
0.007977111	0.06980796	0.14064103	-0.05448491	-0.023587724	0.19687118	-0.13086103	-0.01107789	-0.03610861	0.084936574	-0.09438307	0.08215763	-0.04519878	-0.0009907666	-0.008619661	-0.041434623
-0.23053001	0.08990446	0.033328194	-0.125024	-0.15083474	-0.054835573	0.0051069637	0.05849204	0.10765191	0.07981126	-0.09538937	0.12531765	-0.038269248	0.06570144	-0.108344436	0.011876482
0.04518756	-0.0076802457	-0.06652443	0.053193297	0.12731917	0.07950547	0.022102796	-0.0055818297	0.008940469	0.13890451	-0.07353235	0.01156284	0.045283265	-0.13529642	0.14407988	-0.05638826
-0.025506843	-0.007718279	-0.054196537	0.12805535	0.04097905	0.0071620094	-0.024801387	-0.14044106	-0.114575505	0.036336243	0.1610584	-0.10843506	0.057788987	-0.16993041	-0.15892828	0.17133664
-0.020521298	0.052812193	-0.060106184	-0.10594612	-0.12763587	0.08526409	-0.13635598	0.04083008	0.1560094	0.10791499	-0.16905281	0.13773116	-0.06741717	0.07564889	-0.17078997	-0.010342496
0.030363569	-0.019322213	-0.078628995	0.08969024	-0.009921011	0.049821015	-0.037387088	-0.043128967	-0.014521021	0.0316957	-0.0053601786	0.021538818	0.02563313	-0.09039327	-0.023618449	-0.08446267
0.110163406	-0.04843626	-0.05342097	0.10653006	0.08451375	0.015869971	0.018583473	-0.12274281	-0.09581645	-0.0337718	0.099749215	0.02636541	0.061300483	-0.0687757	-0.033883393	-0.022124834
0.009287975	-0.03964861	0.08471632	0.20071599	0.096705385	0.11860307	0.0846748	-0.09832221	-0.042164806	-0.092608474	0.17594013	0.013300845	0.21081623	0.022518095	-0.07876647	0.056981225
0.06395082	-0.06001337	0.018908486	0.11152079	0.13369538	0.10909112	-0.007171016	-0.05380291	-0.11775531	0.0792676	-0.0014587949	-0.08232851	0.20448804	-0.048663795	0.089142546	0.10808414
-0.09957891	0.040769026	-0.017850678	-0.16164722	-0.052753624	-0.015280442	-0.13051954	0.10814799	-0.032004606	-0.008415875	0.009600154	0.20808467	-0.1606732	0.12867598	0.056127485	-0.1345279
-0.13211355	0.13862534	0.04831256	-0.1371954	-0.16551618	-0.111159846	-0.046388336	0.08077447	0.08420864	0.13318671	-0.07189973	0.04053951	-0.11906766	0.10635782	-0.03773188	-0.08143935
-0.014971007	-0.06842922	-0.17942609	-0.048586205	-0.04842846	0.13286935	0.009951032	0.03433441	0.099852696	-0.04688917	-0.065859735	0.057382453	0.04410143	0.07898771	-0.049593452	-0.0030105147
0.013213085	0.04075087	0.0059114355	0.03825302	0.057254497	-0.14662173	0.13409519	0.050715905	-0.14336844	0.018361807	-0.040819462	0.06616767	-0.071769096	-0.004244903	-0.065131575	0.18368164
0.00066157884	0.058082253	-0.035835955	-0.026747186	-0.13617235	-0.0058795805	0.041817024	0.04605522	-0.05903385	-0.02508696	-0.119151935	-0.1352389	-0.11070595	0.054058675	0.033374876	0.11770997
0.0041216067	-0.014211433	0.15240788	0.07059541	0.11314096	-0.09301517	-0.00056587165	0.045747165	0.011868346	0.007037044	-0.10287754	0.11439455	0.10366685	-0.05593489	-0.02352005	0.048798755
0.049277034	0.023143463	0.010256218	-0.06904661	-0.14042257	0.21255726	-0.04144849	0.00044113706	-0.068294704	0.03487158	0.0026344606	-0.010910413	-0.091745876	-0.04043126	0.104647174	0.053826537
0.2107866	-0.2266294	-0.24432892	0.24278224	0.117496364	-0.04608958	0.009915938	-0.2635315	-0.22543345	-0.11812543	0.00337497	-0.20217963	0.19182037	-0.1578795	-0.14457093	0.09407874
0.06522141	-0.01639848	-0.049634922	-0.017724164	0.060634702	-0.06506041	0.003603359	-0.043963797	-0.0392432	-0.019796103	-0.07636201	0.06394297	-0.14472172	-0.015207718	0.04881772	0.056027822
0.04516882	-0.11177873	-0.023912787	0.09225291	0.06714449	-0.06838633	0.085922375	-0.010435463	-0.085321605	-0.13811634	0.13923986	-0.060814977	0.23052213	-0.099710524	-0.057088833	0.17228335
0.13003364	-0.11047214	0.16544338	0.14428826	0.11000267	-0.20232569	0.04422626	-0.07273237	0.029686619	-0.037369594	0.18313462	0.020290636	-0.053101283	-0.09367504	-0.053379912	0.11361583
-0.11249571	0.010772406	-0.09249717	0.07020891	0.006286261	-0.033113323	-0.077937	-0.039636444	-0.05491977	0.057257343	0.03754806	0.09195392	-0.024915617	0.020355508	0.009648519	0.070934676
0.14373334	-0.07626195	-0.0826812	0.137525	0.02862866	0.096004665	0.12984054	-0.07530671	-0.05393006	-0.01992477	0.039005682	-0.0037912456	0.10827003	0.08216057	-0.12567012	0.18010452
-0.10647979	0.11079951	0.016771749	-0.13469255	-0.10681571	-0.12007451	-0.040071636	0.13255157	0.0333078	-0.035737682	-0.15144086	0.08437306	0.07584522	0.11754231	0.046067357	-0.05669265
0.09150631	-0.12906018	-0.013957847	0.067229	0.034910955	0.076378085	0.036584653	-0.13545133	-0.028231272	-0.00941125	0.013293766	-0.030828957	0.07193286	-0.027283585	0.038114455	-0.07130261
-0.076548986	0.068199	-0.12696664	0.022225382	-0.026646046	-0.002445025	0.053949334	0.029373243	0.11226891	-0.053846978	-0.06180766	0.010531181	-0.060913686	-0.030736236	0.03922257	0.07541533
-0.092655875	0.040185966	0.11569316	-0.06579557	0.03356344	-0.12901969	-0.05622828	0.09572378	0.051620856	0.09093771	-0.013236006	0.10926256	-0.03180591	0.026040338	-0.034332294	-0.20430008
-0.13625263	0.10722662	0.13122839	-0.13728936	-0.13962157	0.10292605	-0.024339799	0.13785826	0.123670526	0.07596232	-0.1442282	-0.022085441	-0.03566372	0.112610966	0.11899005	-0.0069245207
-0.1910539	0.21913812	0.17714863	-0.23455071	-0.23147836	0.14638719	-0.045782614	0.15153524	0.19178906	0.16492487	-0.028157467	0.025612501	-0.091078795	0.2730427	-0.06692465	-0.09054961
0.13681816	-0.09849224	-0.09415688	0.075487584	0.040325463	-0.12570235	0.13363224	0.0028874283	-0.18868116	-0.08460451	0.053150427	-0.03755079	-0.04149732	-0.09327115	-0.035953145	-0.04592014
0.020860767	0.044899937	0.039155833	0.0020473918	0.01023822	-0.19202301	0.18730046	-0.035390113	0.04792441	-0.05334005	-0.033870403	0.0150586525	-0.053015295	0.09707141	-0.0070707933	0.03711919
0.013393379	0.14982176	-0.05094716	-0.12685274	-0.095835485	-0.11721834	-0.032389347	0.09681527	0.049673207	-0.01445191	-0.036445275	0.14200823	-0.068069585	0.09758141	0.0645413	-0.092849985
-0.052669816	0.066276066	0.097137555	-0.011485359	0.027979806	-0.22306745	-0.017228687	-0.01795408	-0.07053413	-0.022869593	0.092937656	-0.06926023	0.09167459	-0.110495895	-0.0940139	0.17513189
0.021463953	0.08227877	-0.031750977	-0.07546041	-0.05904357	-0.1080541	0.011487004	0.051122904	0.1363137	0.1466786	-0.11462067	0.023206895	-0.06840033	0.07526506	0.09582279	-0.17132291
-0.0061533353	-0.023384938	-0.18973425	0.02728572	0.0015395099	0.008531381	-0.07394574	-0.005257224	-0.025503656	-0.17494531	-0.022397079	-0.1595567	-0.11584976	-0.005053802	-0.009637932	0.09028885
-0.026158994	0.10643625	0.034759887	-0.08276595	-0.0696261	-0.0987003	-0.103596486	-0.027895482	0.090774514	0.13081133	-0.009495737	0.103882946	-0.12414958	-0.03539603	-0.054158013	-0.024709284
-0.063493155	0.05279852	0.036888793	-0.10100886	-0.040596742	0.032326173	-0.06352819	0.15991358	0.100957885	-0.0069086524	-0.20596102	-0.1433952	-0.052297026	-0.025469784	0.108802296	-0.059225503
0.11537356	-0.097020745	0.056110505	0.17437747	0.14370513	0.00075423333	-0.048767295	-0.13618575	-0.1863308	0.0013701064	0.012452508	-0.039484505	0.06564588	-0.130181	-0.07123187	0.120591246
0.17087561	-0.17690228	-0.055425636	0.16424274	0.12274076	0.0004431046	-0.008286374	-0.16907775	-0.22333768	0.0050904565	0.02713416	-0.060563255	0.063747965	-0.12220619	-0.102123365	0.08413898
